209.5147,4.5028,187.1025,132.6758,228.7609,34.6588,14704.1576
209.5068,4.5115,187.1087,132.586,228.7064,34.6555,14708.2928
209.4936,4.5212,187.1121,132.4972,228.6525,34.6516,14712.5425
209.4756,4.5329,187.1144,132.4091,228.594,34.6465,14716.742
209.4525,4.5467,187.1156,132.3219,228.5246,34.6398,14720.7239
209.4246,4.5622,187.1153,132.2349,228.4495,34.6321,14724.5847
209.3929,4.5783,187.1127,132.1478,228.3765,34.6244,14728.3636
209.3593,4.5931,187.1066,132.0604,228.3107,34.6176,14732.2794
209.3261,4.605,187.0969,131.9728,228.2497,34.6117,14736.3243
209.2963,4.6132,187.0845,131.885,228.1897,34.6071,14740.4257
209.2729,4.6173,187.0716,131.7973,228.127,34.6038,14744.5098
209.2591,4.6173,187.0605,131.7097,228.0583,34.6021,14748.5313
209.2564,4.6132,187.0527,131.6217,227.9859,34.603,14752.6085
209.2639,4.6044,187.0463,131.533,227.9133,34.6073,14756.7471
209.2779,4.5899,187.0372,131.4436,227.8444,34.6147,14760.9054
209.2936,4.5697,187.0212,131.3534,227.7831,34.6243,14765.075
209.3078,4.544,186.9962,131.2631,227.7306,34.6355,14769.4353
209.3198,4.5143,186.9636,131.1731,227.6818,34.6495,14773.8693
209.3317,4.4829,186.9281,131.0838,227.6303,34.668,14778.1867
209.3469,4.4524,186.8961,130.9951,227.5715,34.6923,14782.2105
209.3701,4.4242,186.8738,130.907,227.5065,34.7221,14786.0392
209.4057,4.3996,186.8661,130.8187,227.4386,34.7563,14789.8932
209.4552,4.3789,186.8752,130.73,227.3697,34.7943,14794.0868
209.5163,4.3652,186.9036,130.6402,227.3006,34.8356,14798.6914
209.5832,4.3502,186.9347,130.5496,227.2315,34.8801,14803.4257
209.6475,4.3376,186.9673,130.4583,227.1623,34.9276,14807.9788
209.7023,4.327,186.995,130.3671,227.0928,34.9781,14812.4112
209.7434,4.3181,187.0143,130.2763,227.0231,35.0316,14816.6867
209.7721,4.3101,187.0253,130.1866,226.9535,35.0877,14820.7753
209.7939,4.3032,187.0322,130.0983,226.8842,35.1461,14824.9026
209.8144,4.2977,187.0403,130.0109,226.8152,35.2067,14829.3141
209.8355,4.2929,187.0499,129.9243,226.7467,35.269,14833.8864
209.8533,4.2895,187.0589,129.8382,226.6791,35.3328,14838.2123
209.8619,4.2874,187.0625,129.752,226.6123,35.3976,14842.2678
209.8576,4.2864,187.0576,129.6655,226.5469,35.4633,14846.178
209.842,4.2859,187.0445,129.5782,226.4833,35.5294,14850.0541
209.8189,4.2859,187.0262,129.4901,226.4217,35.596,14854.0081
209.791,4.2857,187.0036,129.401,226.3624,35.6631,14858.1837
209.7598,4.2863,186.9797,129.3109,226.3056,35.7305,14862.3708
209.727,4.2889,186.9576,129.2199,226.2517,35.7985,14866.861
209.6939,4.2949,186.9403,129.1284,226.2009,35.8672,14871.5656
209.6604,4.3054,186.9295,129.0366,226.154,35.9365,14876.1162
209.6264,4.3213,186.9261,128.9452,226.1116,36.0066,14880.3706
209.592,4.3419,186.9294,128.8549,226.0743,36.0773,14884.6027
209.558,4.3661,186.9382,128.7659,226.0428,36.1485,14888.8557
209.525,4.3932,186.9517,128.6787,226.0172,36.2201,14893.1814
209.4928,4.4214,186.9674,128.5927,225.998,36.2919,14897.4499
209.4609,4.4494,186.9827,128.5078,225.9854,36.364,14901.3266
209.4283,4.4768,186.9963,128.4232,225.9797,36.4363,14904.8744
209.3951,4.5027,187.007,128.3386,225.9809,36.5087,14908.3484
209.3617,4.5266,187.0145,128.2533,225.9892,36.5813,14912.0351
209.3278,4.548,187.0179,128.1671,226.0046,36.6541,14916.1522
209.291,4.5667,187.0149,128.0799,226.0274,36.7269,14920.4698
209.2482,4.582,187.0023,127.9917,226.0576,36.7996,14924.7855
209.2007,4.5939,186.9811,127.903,226.0955,36.872,14929.0916
209.1532,4.6023,186.9549,127.814,226.1413,36.944,14933.4405
209.1111,4.6071,186.928,127.7252,226.1951,37.0153,14937.9048
209.0758,4.6091,186.9026,127.6371,226.2568,37.0858,14942.3078
209.0458,4.6089,186.8783,127.5498,226.3265,37.155,14946.4212
209.0198,4.6075,186.8556,127.4637,226.4041,37.2225,14950.2766
208.9992,4.6059,186.837,127.3787,226.4895,37.288,14954.2074
208.9878,4.6049,186.8264,127.2948,226.5822,37.3508,14958.0708
208.9887,4.6053,186.8277,127.2118,226.6819,37.4104,14962.1002
209.0025,4.6078,186.8423,127.1295,226.7884,37.4663,14966.0837
209.0259,4.6124,186.8673,127.0478,226.9017,37.518,14969.9609
209.052,4.6182,186.8963,126.9659,227.0216,37.5652,14973.7397
209.0738,4.6241,186.922,126.883,227.148,37.6075,14977.6591
209.0873,4.6289,186.9394,126.7986,227.2807,37.6446,14981.6361
209.0925,4.6312,186.9467,126.7126,227.4196,37.6759,14985.6225
209.0907,4.6306,186.9445,126.6256,227.5644,37.7013,14989.7874
209.0824,4.6273,186.9333,126.5382,227.715,37.7204,14994.1198
209.0672,4.6214,186.9128,126.4511,227.8711,37.733,14998.5789
209.0461,4.6132,186.8846,126.3648,228.0322,37.7389,15002.9588
209.0222,4.6034,186.8518,126.279,228.1981,37.7379,15007.0219
208.9995,4.5924,186.8182,126.1935,228.3687,37.73,15010.982
208.9825,4.5803,186.7877,126.108,228.544,37.7152,15015.0837
208.9759,4.5674,186.7643,126.0227,228.724,37.6935,15019.3944
208.9841,4.5542,186.7523,125.9376,228.9082,37.6653,15023.8084
209.0103,4.5409,186.7544,125.8531,229.0964,37.6307,15028.2893
209.0544,4.527,186.7699,125.7693,229.288,37.5904,15032.5399
209.1116,4.5126,186.795,125.6858,229.4826,37.5448,15036.6687
209.1745,4.4974,186.8234,125.6019,229.6793,37.4946,15040.7483
209.2353,4.4805,186.8477,125.5168,229.8772,37.4406,15044.8105
209.2886,4.4616,186.863,125.4299,230.0755,37.3835,15048.7746
209.3322,4.4401,186.8667,125.3408,230.2731,37.3242,15053.0009
209.366,4.4151,186.8571,125.2496,230.4693,37.2631,15057.517
209.3897,4.3857,186.8332,125.1565,230.6631,37.2011,15062.0473
209.4029,4.3526,186.7949,125.0621,230.8535,37.1389,15066.6679
209.4061,4.3164,186.7436,124.9672,231.0393,37.0772,15071.2407
209.4025,4.2782,186.6837,124.8725,231.2201,37.0167,15075.6767
209.3995,4.2399,186.6234,124.7787,231.3952,36.9581,15080.2539
209.4051,4.2028,186.5715,124.6864,231.5639,36.9019,15084.829
209.424,4.1685,186.534,124.5962,231.7256,36.8488,15089.1522
209.4575,4.1381,186.5136,124.5083,231.8793,36.7993,15093.1764
209.503,4.112,186.509,124.4226,232.0243,36.7538,15097.0869
209.5565,4.0902,186.5173,124.3383,232.161,36.7125,15101.0774
209.6144,4.0725,186.5354,124.2542,232.2875,36.6761,15105.3088
209.6731,4.0578,186.5586,124.1692,232.4022,36.645,15109.9204
209.7285,4.0444,186.5812,124.0825,232.5017,36.6197,15114.7158
209.7761,4.0308,186.5972,123.9939,232.5821,36.6006,15119.4525
209.812,4.0149,186.6002,123.9039,232.6432,36.5874,15123.8217
209.8354,3.9954,186.5876,123.8131,232.6953,36.578,15128.0005
209.8494,3.9719,186.5608,123.7223,232.749,36.5702,15132.2609
209.8598,3.9446,186.5247,123.6317,232.8023,36.5645,15136.7405
209.8739,3.9144,186.4865,123.5413,232.8495,36.5623,15141.3393
209.9009,3.8838,186.4575,123.4508,232.887,36.5641,15146.0042
209.9455,3.855,186.445,123.36,232.9135,36.5698,15150.6431
210.0026,3.8298,186.4481,123.2689,232.93,36.5785,15155.1888
210.0585,3.8097,186.4583,123.1776,232.9384,36.5884,15159.6245
210.0975,3.7956,186.4652,123.0865,232.9401,36.599,15164.1517
210.1127,3.7966,186.4789,122.9956,232.9355,36.6118,15168.8461
210.1073,3.7947,186.4714,122.9052,232.9249,36.6289,15173.734
210.0883,3.7985,186.463,122.8147,232.9081,36.6496,15178.6362
210.0611,3.8074,186.4565,122.7238,232.8851,36.6729,15183.2476
210.027,3.8208,186.4521,122.6321,232.8555,36.6979,15187.7983
209.9864,3.8381,186.4491,122.5395,232.8202,36.7239,15192.2679
209.9406,3.8586,186.4472,122.4461,232.781,36.7504,15196.6902
209.8931,3.8815,186.4476,122.3523,232.7409,36.7759,15201.265
209.8472,3.9061,186.4518,122.259,232.7045,36.7984,15205.9039
209.8038,3.9318,186.4596,122.1669,232.675,36.8161,15210.3802
209.7626,3.9584,186.4703,122.0765,232.6496,36.8309,15214.7079
209.7218,3.9851,186.4812,121.9876,232.6247,36.8452,15218.9913
209.68,4.012,186.4913,121.8996,232.597,36.8608,15223.3286
209.6348,4.038,186.497,121.8114,232.5652,36.8786,15227.8085
209.5853,4.063,186.4973,121.7223,232.5327,36.897,15232.4232
209.5323,4.0866,186.4924,121.632,232.5014,36.9149,15237.1497
209.4794,4.1084,186.4846,121.5407,232.4725,36.9319,15241.9421
209.4307,4.1281,186.4768,121.4492,232.447,36.9476,15246.7576
209.388,4.1458,186.4703,121.3579,232.4263,36.9615,15251.5512
209.3485,4.1628,186.4653,121.2674,232.411,36.9731,15256.2807
209.3074,4.1797,186.4586,121.1778,232.4032,36.9814,15261.0033
209.2614,4.1967,186.4481,121.0891,232.4051,36.9852,15265.5126
209.2117,4.2143,186.4354,121.0014,232.4183,36.9837,15269.8022
209.162,4.2321,186.423,120.9146,232.4436,36.9764,15274.0944
209.1169,4.2504,186.4149,120.8288,232.482,36.9627,15278.5624
209.0786,4.269,186.4124,120.744,232.5341,36.9422,15282.9466
209.0477,4.2874,186.4154,120.66,232.6005,36.9143,15287.2825
209.0225,4.305,186.4216,120.5766,232.6817,36.8788,15291.5525
208.9996,4.321,186.4271,120.4934,232.7781,36.8357,15295.7498
208.9748,4.3345,186.4274,120.4094,232.8901,36.7847,15299.7705
208.9447,4.3452,186.4192,120.3239,233.0174,36.7256,15303.8325
208.9093,4.3513,186.4001,120.2363,233.16,36.6583,15308.0176
208.872,4.3522,186.3717,120.1462,233.3172,36.5827,15312.4528
208.8391,4.3473,186.3383,120.0537,233.4886,36.499,15317.3347
208.8169,4.3358,186.3037,119.9591,233.6735,36.4073,15322.5891
208.8082,4.3177,186.2699,119.863,233.8712,36.308,15327.8947
208.8121,4.2934,186.2369,119.7662,234.081,36.2015,15333.0096
208.8258,4.2636,186.2034,119.6697,234.302,36.0883,15337.878
208.848,4.2293,186.1694,119.5742,234.5332,35.9688,15342.3618
208.879,4.1922,186.1377,119.4797,234.7732,35.8437,15346.6545
208.9193,4.1539,186.1109,119.3862,235.0208,35.7138,15351.0244
208.967,4.1152,186.089,119.2931,235.2745,35.5797,15355.7466
209.0182,4.0778,186.0713,119.2,235.5327,35.4421,15360.9231
209.0692,4.042,186.0555,119.1067,235.7938,35.3019,15366.1214
209.1187,4.0089,186.0422,119.0137,236.0563,35.1595,15371.0787
209.1669,3.9794,186.0331,118.9212,236.319,35.0157,15376.0055
209.2121,3.9538,186.0278,118.8298,236.5807,34.8709,15380.9682
209.2507,3.9321,186.0231,118.7399,236.8405,34.7257,15385.8418
209.2793,3.9141,186.0164,118.6517,237.0975,34.5807,15390.5253
209.2965,3.8997,186.0066,118.5652,237.3509,34.4365,15394.8557
209.3034,3.8884,185.9935,118.4793,237.6003,34.2934,15399.0081
209.3029,3.8795,185.9784,118.3932,237.845,34.1517,15403.1854
209.2987,3.8721,185.963,118.306,238.0847,34.0119,15407.5186
209.2946,3.8658,185.9493,118.2177,238.3191,33.8744,15411.9566
209.2912,3.8599,185.9368,118.1289,238.5482,33.7397,15416.3826
209.2861,3.854,185.923,118.0401,238.7716,33.6078,15420.7795
209.2771,3.8479,185.906,117.952,238.9916,33.4778,15425.3766
209.2645,3.8418,185.8859,117.8646,239.2057,33.3512,15430.1296
209.2499,3.836,185.8647,117.7776,239.4116,33.2296,15434.9014
209.2349,3.8308,185.8443,117.6903,239.6015,33.1179,15439.7291
209.2198,3.8265,185.8252,117.6022,239.7653,33.022,15444.4842
209.2034,3.8229,185.8062,117.513,239.9016,32.9428,15448.9959
209.1846,3.8197,185.7861,117.4225,240.034,32.8666,15453.3219
209.163,3.8165,185.7637,117.3309,240.1867,32.7801,15457.6401
209.1397,3.8131,185.7397,117.2384,240.3535,32.6872,15462.3052
209.117,3.8098,185.7162,117.1455,240.517,32.5979,15467.2902
209.0974,3.8061,185.6947,117.0526,240.6658,32.5187,15472.3734
209.0833,3.8025,185.6775,116.9604,240.8037,32.4479,15477.4338
209.0754,3.799,185.6655,116.8693,240.9401,32.3809,15482.423
209.0735,3.7963,185.6593,116.7796,241.0845,32.3134,15487.2796
209.076,3.7947,185.6587,116.6915,241.2434,32.2425,15491.9621
209.0812,3.7949,185.6631,116.6053,241.4131,32.1706,15496.5393
209.0856,3.7974,185.6708,116.5208,241.5882,32.101,15501.0731
209.0848,3.8028,185.6792,116.4377,241.765,32.0358,15505.6301
209.0753,3.811,185.6853,116.3557,241.9427,31.9755,15510.0984
209.0558,3.8213,185.6872,116.274,242.1221,31.9198,15514.4121
209.0278,3.8329,185.6843,116.1922,242.3045,31.8683,15518.6019
208.9938,3.845,185.6776,116.1098,242.4906,31.8206,15522.7038
208.9575,3.8552,185.6656,116.0266,242.6806,31.7769,15526.7927
208.9235,3.8653,185.6556,115.9429,242.8752,31.7371,15531.0222
208.8956,3.8743,185.6482,115.859,243.0752,31.7008,15535.6542
208.8751,3.882,185.6447,115.7752,243.2813,31.6679,15540.5219
208.8601,3.8886,185.6436,115.6914,243.494,31.6377,15545.2947
208.8465,3.8942,185.642,115.6076,243.7138,31.6097,15549.6344
208.8298,3.8991,185.6368,115.5241,243.9408,31.5833,15553.6401
208.8081,3.9032,185.6264,115.4407,244.1753,31.5584,15557.7947
208.7816,3.9068,185.6113,115.3574,244.4175,31.5347,15562.3164
208.7524,3.9093,185.5923,115.2743,244.6674,31.512,15566.977
208.7227,3.9113,185.5721,115.1913,244.9244,31.4899,15571.5185
208.694,3.913,185.5522,115.1084,245.1879,31.468,15575.8987
208.6673,3.9146,185.5336,115.0255,245.4575,31.4459,15580.2877
208.6436,3.9163,185.5176,114.9425,245.7327,31.4232,15584.5941
208.6239,3.9183,185.5053,114.8588,246.0131,31.3997,15589.0604
208.6087,3.9206,185.497,114.7744,246.298,31.3753,15593.8674
208.5968,3.9235,185.4923,114.6891,246.5861,31.3497,15599.1348
208.5858,3.9268,185.4889,114.603,246.8764,31.323,15604.3619
208.5734,3.9296,185.4836,114.5162,247.168,31.295,15609.232
208.5586,3.9311,185.4744,114.4292,247.4633,31.2654,15613.7687
208.5419,3.9314,185.4616,114.3423,247.7581,31.2347,15618.2338
208.5251,3.9296,185.4455,114.2556,248.0474,31.2035,15622.5927
208.5107,3.9258,185.428,114.1695,248.3184,31.1734,15626.8472
208.4997,3.9201,185.4101,114.084,248.5541,31.1464,15631.2913
208.4915,3.9126,185.3913,113.9997,248.7508,31.123,15635.7716
208.4835,3.9039,185.371,113.9167,248.9427,31.0989,15640.1387
208.474,3.8947,185.3484,113.8348,249.1648,31.0699,15644.3323
208.4632,3.8849,185.3239,113.754,249.4124,31.0366,15648.5832
208.4536,3.875,185.3002,113.6738,249.6704,31.0007,15653.0459
208.4492,3.865,185.2804,113.5937,249.9234,30.9642,15657.4185
208.4543,3.8545,185.2672,113.5132,250.163,30.9282,15661.6644
208.473,3.8428,185.2627,113.4319,250.3799,30.8945,15665.8541
208.5081,3.8293,185.2682,113.3497,250.5645,30.8649,15669.937
208.5581,3.8136,185.2816,113.2664,250.7151,30.8399,15674.0375
208.6162,3.7952,185.2968,113.1824,250.8554,30.8157,15678.3847
208.6736,3.7739,185.3065,113.098,251.0082,30.7886,15683.1217
208.7235,3.7501,185.3057,113.0137,251.1644,30.7604,15688.0581
208.7628,3.7241,185.2927,112.9301,251.3091,30.7337,15692.9029
208.7918,3.697,185.2694,112.8477,251.4423,30.7079,15697.6012
208.8127,3.6699,185.2392,112.7664,251.5699,30.6819,15702.1527
208.8288,3.6438,185.2067,112.686,251.6976,30.6544,15706.5589
208.8432,3.6194,185.1755,112.6061,251.8295,30.6245,15710.8494
208.8565,3.5979,185.1483,112.5257,251.9613,30.5931,15715.1554
208.8664,3.5803,185.1252,112.4446,252.0873,30.5616,15719.7414
208.8696,3.5673,185.1046,112.3625,252.2058,30.5303,15724.4273
208.8645,3.5589,185.0857,112.2797,252.3155,30.4996,15728.8576
208.8516,3.5551,185.0688,112.1966,252.4176,30.4694,15733.0298
208.8325,3.5557,185.0549,112.1136,252.5135,30.4396,15737.1661
208.8081,3.5606,185.0444,112.031,252.6042,30.4102,15741.4317
208.7788,3.5688,185.036,111.9488,252.69,30.3811,15745.886
208.7447,3.5798,185.0286,111.867,252.7712,30.3524,15750.3871
208.7069,3.5924,185.0211,111.7853,252.8479,30.3242,15755.0953
208.6677,3.6058,185.0137,111.7033,252.9205,30.2964,15760.0375
208.6315,3.6194,185.0091,111.6209,252.989,30.269,15765.1249
208.6028,3.6331,185.0104,111.5381,253.0537,30.2422,15770.0856
208.5842,3.6471,185.0199,111.455,253.1149,30.2158,15774.8671
208.5735,3.6611,185.0359,111.3714,253.173,30.1898,15779.3176
208.5645,3.6759,185.0541,111.2874,253.2281,30.1641,15783.6927
208.5496,3.6915,185.0692,111.2027,253.2805,30.1388,15788.263
208.5243,3.7085,185.0782,111.1175,253.3303,30.1137,15792.8814
208.4896,3.7268,185.0821,111.0318,253.3777,30.0887,15797.4888
208.4504,3.7467,185.0847,110.9461,253.4225,30.0637,15802.1144
208.4111,3.768,185.0896,110.8607,253.4645,30.0386,15806.8693
208.3729,3.7904,185.0969,110.7756,253.5037,30.0134,15811.7299
208.3343,3.8138,185.1053,110.6906,253.54,29.9874,15816.5404
208.2948,3.8378,185.1138,110.6056,253.5735,29.9603,15821.2988
208.2549,3.8623,185.1225,110.5205,253.6038,29.9316,15826.0274
208.2153,3.8867,185.131,110.4356,253.6305,29.901,15830.7958
208.176,3.9109,185.139,110.3514,253.6532,29.8682,15835.5154
208.1371,3.9343,185.146,110.2682,253.6718,29.8327,15840.1388
208.099,3.9568,185.152,110.1864,253.6863,29.7942,15844.7198
208.0619,3.9782,185.1566,110.1061,253.6965,29.7525,15849.3036
208.0256,3.9986,185.1602,110.0267,253.7023,29.7071,15853.7604
207.9889,4.0179,185.1616,109.9478,253.7041,29.6575,15858.1692
207.9503,4.0361,185.1595,109.8689,253.702,29.603,15862.4012
207.9084,4.0527,185.1524,109.7894,253.6964,29.5434,15866.4244
207.8633,4.0643,185.1345,109.7093,253.6875,29.4781,15870.681
207.8168,4.0768,185.1171,109.6286,253.6756,29.407,15875.1856
207.7715,4.0868,185.0967,109.5478,253.6604,29.3285,15879.6977
207.729,4.0943,185.0745,109.4671,253.6426,29.2436,15884.1912
207.6895,4.0991,185.0506,109.3864,253.6228,29.1537,15888.584
207.653,4.1011,185.0246,109.3056,253.6026,29.0639,15892.8636
207.6188,4.1002,184.9961,109.2245,253.5837,28.9814,15897.2702
207.5855,4.0963,184.9637,109.1429,253.5668,28.9077,15901.9259
207.5534,4.0896,184.9278,109.0609,253.549,28.8293,15906.7207
207.5244,4.08,184.89,108.9786,253.5272,28.732,15911.552
207.5019,4.0673,184.8525,108.8964,253.5018,28.6169,15916.3872
207.4896,4.052,184.819,108.8148,253.4746,28.49,15921.1337
207.4912,4.0339,184.792,108.7337,253.447,28.3561,15925.7655
207.5092,4.0134,184.7744,108.6531,253.42,28.2176,15930.4517
207.5432,3.9912,184.7663,108.5725,253.3944,28.0752,15935.1662
207.5878,3.9679,184.7649,108.4914,253.3705,27.929,15939.8479
207.6361,3.9446,184.766,108.4094,253.3485,27.7794,15944.475
207.6835,3.9219,184.7672,108.3261,253.3283,27.627,15949.1497
207.7293,3.9008,184.7695,108.2414,253.3098,27.4722,15953.9152
207.7723,3.8821,184.7732,108.1556,253.2927,27.3156,15958.7006
207.809,3.8661,184.7762,108.069,253.2766,27.1578,15963.5375
207.8338,3.853,184.7745,107.9824,253.2612,26.9994,15968.4061
207.8425,3.8429,184.7648,107.8966,253.2459,26.8408,15973.2025
207.8372,3.8352,184.748,107.812,253.23,26.6827,15977.8555
207.8254,3.8298,184.7299,107.7287,253.213,26.5255,15982.3715
207.8148,3.8267,184.7163,107.6466,253.1942,26.3698,15986.9546
207.8099,3.825,184.7097,107.5656,253.1732,26.2161,15991.667
207.8101,3.8244,184.7088,107.4854,253.1494,26.0647,15996.558
207.8128,3.8249,184.7118,107.4055,253.1224,25.916,16001.3391
207.816,3.8266,184.7172,107.3261,253.0915,25.77,16005.738
207.8197,3.8293,184.7245,107.2469,253.0561,25.6272,16009.8355
207.8238,3.8327,184.7333,107.168,253.0154,25.4875,16014.0866
207.8282,3.8364,184.743,107.0894,252.9686,25.3512,16018.4447
207.8318,3.8404,184.7522,107.0113,252.9153,25.2181,16022.7909
207.8321,3.844,184.7584,106.9335,252.8554,25.0886,16027.321
207.8268,3.8474,184.7599,106.8559,252.7891,24.9624,16032.1212
207.8142,3.8505,184.755,106.7783,252.717,24.8394,16036.844
207.7953,3.8531,184.7442,106.7005,252.64,24.7193,16041.443
207.775,3.8554,184.732,106.6225,252.559,24.6019,16045.8633
207.7619,3.8577,184.7253,106.5445,252.4748,24.4869,16050.134
207.7628,3.86,184.7298,106.4663,252.3883,24.3743,16054.1714
207.7783,3.8626,184.7463,106.3881,252.3001,24.2639,16058.1516
207.8007,3.8656,184.7689,106.3101,252.2109,24.1555,16062.416
207.8184,3.8693,184.7889,106.2323,252.1211,24.0487,16067.0457
207.8234,3.8738,184.8001,106.1548,252.0313,23.9433,16071.7901
207.8165,3.879,184.8032,106.0778,251.9423,23.8389,16076.4388
207.8042,3.8849,184.803,106.0009,251.8548,23.7348,16080.9253
207.7921,3.8914,184.8039,105.9237,251.7699,23.6308,16085.2143
207.7796,3.8982,184.805,105.8458,251.6888,23.5276,16089.595
207.7618,3.9052,184.8023,105.7669,251.6135,23.4274,16094.2317
207.7346,3.913,184.7933,105.6872,251.5466,23.334,16099.0226
207.6979,3.9213,184.7777,105.6072,251.4896,23.25,16103.7961
207.6556,3.93,184.7581,105.5277,251.4401,23.1717,16108.4814
207.6134,3.9394,184.7397,105.4492,251.3946,23.0941,16113.0447
207.5758,3.9496,184.7263,105.3719,251.3494,23.0119,16117.451
207.5448,3.961,184.7198,105.2954,251.3017,22.9215,16121.7328
207.52,3.9732,184.7195,105.2193,251.2523,22.8257,16126.0165
207.4993,3.9861,184.7235,105.1428,251.2025,22.7284,16130.3639
207.48,3.9993,184.7291,105.0654,251.1525,22.6322,16134.7769
207.4601,4.0128,184.7345,104.9869,251.102,22.5379,16139.3622
207.4382,4.0265,184.7384,104.9076,251.0495,22.446,16143.8952
