236.7583,31.1432,225.2844,302.8717,232.5161,25.6323,9445.5955
236.7305,31.5978,225.3949,302.7094,232.47,25.6503,9449.3307
236.7034,31.9989,225.4885,302.5475,232.4247,25.667,9453.0309
236.6768,32.1335,225.5038,302.3866,232.3811,25.6823,9456.7085
236.6507,31.9803,225.4352,302.2291,232.3398,25.6964,9460.3261
236.6242,31.7697,225.3494,302.0762,232.3019,25.7093,9463.9306
236.5967,31.6275,225.2824,301.9128,232.2685,25.7213,9467.6261
236.5672,31.5771,225.2407,301.7478,232.2403,25.7327,9471.3519
236.5351,31.6334,225.2283,301.5914,232.218,25.7439,9475.0851
236.5009,31.7379,225.2281,301.422,232.2019,25.7549,9478.9057
236.4657,31.8478,225.2286,301.2552,232.1921,25.7661,9482.7748
236.4321,31.8799,225.2074,301.0861,232.1886,25.7775,9486.696
236.4007,31.7691,225.1465,300.9109,232.1912,25.7892,9490.6931
236.3719,31.4875,225.0371,300.742,232.1994,25.8015,9494.7016
236.3452,31.0677,224.8877,300.5618,232.2129,25.8145,9498.7726
236.3194,30.6045,224.7244,300.3893,232.2316,25.8285,9502.7758
236.2932,30.2218,224.5836,300.219,232.2547,25.8435,9506.6919
236.2648,30.0985,224.5199,300.0544,232.2817,25.8597,9510.5254
236.2326,30.2335,224.5325,299.8932,232.3119,25.8772,9514.3222
236.1977,30.4686,224.5729,299.7238,232.3444,25.8962,9518.2305
236.1632,30.6869,224.6081,299.5539,232.3783,25.9168,9522.1526
236.1314,30.7921,224.6112,299.3832,232.4125,25.9388,9526.0238
236.1019,30.7823,224.5815,299.2215,232.4462,25.9623,9529.7304
236.0717,30.7552,224.546,299.0682,232.4782,25.987,9533.299
236.038,30.7811,224.5234,298.9266,232.5074,26.013,9536.8378
235.9991,30.9313,224.5334,298.7563,232.5326,26.0399,9540.7037
235.9571,31.215,224.5802,298.57,232.5528,26.0675,9544.8005
235.9152,31.4693,224.6178,298.3979,232.5668,26.0955,9548.8684
235.8755,31.6025,224.6211,298.2299,232.5741,26.1238,9552.878
235.8378,31.6425,224.5986,298.058,232.5743,26.1519,9556.8692
235.8018,31.6114,224.5568,297.8859,232.5672,26.1797,9560.8557
235.767,31.5596,224.5101,297.7134,232.5531,26.2069,9564.8083
235.733,31.5098,224.4645,297.5499,232.5324,26.2335,9568.6773
235.6985,31.4223,224.4075,297.3857,232.5053,26.2592,9572.5357
235.6637,31.3816,224.3639,297.2164,232.4721,26.2839,9576.4066
235.6291,31.4208,224.3441,297.0534,232.4335,26.3075,9580.2571
235.5952,31.5009,224.337,296.8879,232.3898,26.3297,9584.1144
235.5621,31.5739,224.3284,296.7235,232.3419,26.3505,9587.9129
235.5293,31.7352,224.346,296.5641,232.2906,26.3696,9591.6119
235.4968,32.1281,224.4307,296.4051,232.2368,26.3869,9595.2366
235.4646,32.7922,224.5916,296.258,232.1816,26.4023,9598.8033
235.4323,33.5513,224.7753,296.1024,232.1259,26.4157,9602.5844
235.3998,34.1169,224.9015,295.9215,232.0711,26.4273,9606.6847
235.3672,34.422,224.9547,295.7362,232.0182,26.437,9610.9162
235.3351,34.5688,224.9651,295.5595,231.9686,26.4447,9614.9936
235.3037,34.6644,224.9622,295.3985,231.9231,26.4507,9618.8198
235.2717,34.717,224.9471,295.2524,231.8826,26.4551,9622.4406
235.2388,34.6856,224.9086,295.0902,231.8481,26.4578,9626.1806
235.2056,34.6307,224.8635,294.922,231.8202,26.459,9630.0144
235.1732,34.615,224.8296,294.7534,231.7994,26.4587,9633.9002
235.1412,34.6431,224.8079,294.5947,231.7856,26.4572,9637.7116
235.1093,34.7749,224.8142,294.4296,231.7792,26.4546,9641.585
235.0773,35.0464,224.8574,294.2614,231.7804,26.4511,9645.5618
235.045,35.4013,224.9218,294.0844,231.7891,26.4469,9649.6988
235.0122,35.74,224.9806,293.9061,231.805,26.442,9653.9299
234.9794,35.9136,224.9958,293.7195,231.8275,26.4367,9658.2315
234.9466,35.8249,224.9426,293.5411,231.8566,26.4312,9662.4222
234.9137,35.5781,224.848,293.376,231.8918,26.4259,9666.4215
234.881,35.3614,224.7611,293.2088,231.9328,26.4208,9670.3203
234.8487,35.3164,224.7197,293.0434,231.979,26.4163,9674.1436
234.817,35.4066,224.7144,292.8901,232.0298,26.4124,9677.8392
234.786,35.4806,224.7054,292.7365,232.0847,26.4094,9681.506
234.7557,35.3477,224.6428,292.5724,232.1431,26.4075,9685.2319
234.7264,34.8642,224.4878,292.4147,232.2043,26.4068,9688.8761
234.6974,34.0515,224.2424,292.272,232.2679,26.4076,9692.4401
234.6677,32.9793,223.9191,292.1141,232.3332,26.41,9696.1518
234.6369,32.0276,223.6207,291.9451,232.3996,26.4143,9700.0527
234.6055,31.4829,223.4342,291.7801,232.4668,26.4206,9704.0052
234.5739,31.397,223.3804,291.608,232.5342,26.4292,9708.0133
234.5421,31.6676,223.4305,291.4435,232.6016,26.44,9711.8884
234.5099,32.0463,223.5107,291.2846,232.6688,26.4533,9715.6831
234.4773,32.3694,223.5735,291.1295,232.7357,26.469,9719.4084
234.4436,32.6185,223.6136,290.9693,232.8022,26.4871,9723.2244
234.4084,32.7909,223.6301,290.8038,232.8683,26.5077,9727.1107
234.3721,32.8585,223.6161,290.6299,232.9339,26.5308,9731.0636
234.336,32.857,223.5828,290.4751,232.9988,26.5562,9734.8745
234.301,32.8234,223.5415,290.3153,233.0628,26.5841,9738.7385
234.2672,32.886,223.5283,290.1515,233.1253,26.6142,9742.6427
234.2342,33.0986,223.5576,289.9785,233.186,26.6465,9746.6027
234.2018,33.3496,223.5978,289.814,233.2446,26.6806,9750.4166
234.1691,33.5322,223.6183,289.6644,233.3008,26.7163,9754.0473
234.1344,33.6495,223.6188,289.5236,233.3542,26.7534,9757.6317
234.0968,33.7609,223.6151,289.356,233.4045,26.7917,9761.5389
234.0575,33.9631,223.6342,289.1774,233.4515,26.831,9765.6428
234.0182,34.2754,223.6828,289.0053,233.4948,26.8709,9769.7226
233.9814,34.5717,223.7285,288.8418,233.534,26.9115,9773.6293
233.9477,34.7573,223.7472,288.6864,233.5687,26.9524,9777.3535
233.9161,34.7835,223.7252,288.543,233.5985,26.9934,9780.9274
233.884,34.6958,223.6726,288.3849,233.6231,27.0343,9784.5785
233.8496,34.6442,223.6274,288.2237,233.642,27.0749,9788.259
233.8128,34.7597,223.6244,288.0732,233.6551,27.1149,9791.9295
233.7749,35.0839,223.6754,287.9236,233.6622,27.1542,9795.6899
233.7382,35.5638,223.7671,287.7522,233.6635,27.1924,9799.7416
233.7053,36.0499,223.8623,287.5657,233.6592,27.2294,9804.0155
233.6772,36.3088,223.9026,287.389,233.6493,27.265,9808.1819
233.6531,36.2322,223.861,287.2324,233.634,27.299,9812.1596
233.6314,35.8435,223.7415,287.0684,233.6137,27.3312,9816.0667
233.61,35.3273,223.5881,286.904,233.5888,27.3617,9819.9239
233.5879,34.8779,223.4499,286.7483,233.5598,27.3902,9823.6495
233.5637,34.6242,223.3606,286.5905,233.5276,27.4169,9827.3162
233.5365,34.6123,223.3325,286.4512,233.4931,27.4414,9830.8507
233.5071,34.7994,223.3553,286.297,233.4569,27.4637,9834.5537
233.4769,35.131,223.4149,286.1324,233.4197,27.4838,9838.4025
233.4464,35.4455,223.4689,285.9658,233.3822,27.5016,9842.2992
233.4157,35.6441,223.4923,285.807,233.3452,27.517,9846.1335
233.3853,35.7586,223.494,285.6521,233.3096,27.5299,9849.9544
233.3555,35.7843,223.4733,285.4964,233.276,27.5403,9853.8645
233.3255,35.785,223.446,285.3192,233.2455,27.5485,9857.99
233.2946,35.869,223.4391,285.1393,233.2186,27.5544,9862.0707
233.2624,36.0749,223.4623,284.9876,233.196,27.5582,9865.8107
233.2298,36.3865,223.5116,284.8498,233.1779,27.56,9869.275
233.1972,36.6928,223.5589,284.7062,233.165,27.5599,9872.7736
233.1641,36.8749,223.5741,284.5517,233.1576,27.5581,9876.4645
233.1303,36.9668,223.5659,284.3855,233.156,27.5548,9880.3608
233.0969,37.0417,223.5539,284.222,233.1604,27.55,9884.3104
233.0654,36.9269,223.4964,284.0584,233.1706,27.544,9888.1992
233.0365,36.6028,223.3886,283.9077,233.1867,27.5371,9891.9483
233.0103,36.2831,223.2838,283.7535,233.2086,27.5293,9895.6732
232.9857,36.1905,223.2378,283.5954,233.2358,27.5212,9899.4563
232.9608,36.5034,223.294,283.4415,233.2681,27.5128,9903.2259
232.9337,37.157,223.4324,283.2789,233.3052,27.5045,9907.0601
232.9037,37.8295,223.57,283.1227,233.3466,27.4965,9910.7941
232.8714,38.1552,223.6193,282.9726,233.3917,27.489,9914.481
232.8379,38.1392,223.5845,282.8251,233.4401,27.4822,9918.1681
232.804,38.1151,223.5474,282.6604,233.491,27.4759,9922.0822
232.7716,38.3583,223.5761,282.494,233.5438,27.4704,9926.0674
232.7428,38.5834,223.6035,282.3246,233.5977,27.4654,9930.0965
232.7186,38.0288,223.4478,282.1667,233.6519,27.4609,9934.0139
232.6978,36.4062,223.028,282.0071,233.706,27.457,9937.9209
232.6782,34.1996,222.438,281.8485,233.7593,27.4536,9941.8355
232.6569,32.5513,221.9688,281.6771,233.8114,27.4506,9945.8358
232.6322,32.0705,221.8112,281.5175,233.862,27.448,9949.7318
232.6035,32.2962,221.8487,281.3647,233.9106,27.4456,9953.5157
232.5719,32.6635,221.9227,281.2108,233.9569,27.4431,9957.2471
232.5388,32.8394,221.9414,281.0558,234.0007,27.4404,9960.957
232.5058,32.6901,221.8699,280.9037,234.0416,27.4371,9964.6678
232.4732,32.3107,221.7344,280.753,234.0792,27.4333,9968.4351
232.4413,31.974,221.6104,280.5939,234.1132,27.4288,9972.316
232.4087,31.9335,221.5693,280.4285,234.1437,27.4236,9976.2277
232.375,32.2079,221.6161,280.269,234.1706,27.4175,9979.994
232.3406,32.5109,221.6696,280.1296,234.1941,27.4104,9983.5081
232.3071,32.4994,221.6359,279.9976,234.2141,27.4022,9986.9229
232.2749,32.1981,221.5223,279.8478,234.2305,27.3929,9990.531
232.2431,31.8747,221.4021,279.6868,234.2434,27.3825,9994.2504
232.2104,31.7068,221.3247,279.537,234.2529,27.3711,9997.8663
232.1769,31.6904,221.2896,279.3991,234.259,27.3587,10001.3167
232.1428,31.7416,221.2731,279.2596,234.2617,27.3455,10004.791
232.1083,31.7896,221.2554,279.1163,234.261,27.3317,10008.412
232.0732,31.9035,221.2559,278.9478,234.2571,27.3173,10012.4102
232.0376,32.1021,221.2795,278.7748,234.2498,27.3028,10016.5136
232.0015,32.2902,221.2994,278.6142,234.2389,27.2883,10020.4869
231.9653,32.4298,221.3054,278.4614,234.2244,27.2743,10024.2873
231.9298,32.5976,221.3197,278.3067,234.2064,27.2608,10028.0243
231.8956,32.7683,221.3358,278.1657,234.185,27.248,10031.7067
231.8625,32.9104,221.3447,278.0021,234.1603,27.2362,10035.6243
231.8297,32.9318,221.3207,277.8302,234.1321,27.2253,10039.6286
231.7966,32.836,221.2642,277.6772,234.1006,27.2154,10043.446
231.7625,32.6713,221.1877,277.5316,234.0658,27.2067,10047.1041
231.7276,32.4949,221.1072,277.3818,234.0276,27.1992,10050.7493
231.6928,32.4008,221.0493,277.2335,233.986,27.1932,10054.4716
231.6579,32.4859,221.0412,277.075,233.9411,27.1886,10058.374
231.6229,32.6958,221.0674,276.9055,233.8929,27.1856,10062.4196
231.5885,32.8962,221.0911,276.7406,233.8411,27.1841,10066.4136
231.5547,33.0803,221.1106,276.5873,233.7856,27.184,10070.2412
231.5205,33.2242,221.1185,276.4418,233.7264,27.1854,10073.955
231.4871,33.2653,221.0992,276.2859,233.6635,27.188,10077.7642
231.4589,33.1998,221.0557,276.1223,233.597,27.1917,10081.7042
231.4385,33.0451,220.995,275.9644,233.5269,27.1964,10085.6536
231.4231,32.8071,220.9159,275.8055,233.4533,27.2019,10089.6054
231.4078,32.4868,220.8137,275.6422,233.3764,27.2079,10093.4971
231.3887,32.0992,220.6885,275.4932,233.2962,27.2145,10097.1856
231.3636,31.654,220.5404,275.3558,233.2129,27.2214,10100.7104
231.3315,31.2147,220.3859,275.2085,233.1263,27.2285,10104.3306
231.2928,30.7749,220.2238,275.0574,233.0367,27.2358,10108.0541
231.2506,30.3583,220.0638,274.901,232.9439,27.2433,10111.9128
231.2099,29.9739,219.9132,274.7424,232.848,27.2509,10115.7861
231.1761,29.5266,219.7487,274.5891,232.7493,27.2587,10119.5498
231.1539,28.8913,219.5352,274.4502,232.648,27.2666,10123.0675
231.1432,27.9717,219.2384,274.3085,232.5444,27.2745,10126.4784
231.1375,26.8557,218.873,274.1761,232.4386,27.2824,10129.8282
231.127,25.7808,218.5034,274.0416,232.331,27.2902,10133.2378
231.1064,24.9762,218.2063,273.8937,232.2219,27.2979,10136.9196
231.0782,24.6259,218.0572,273.7283,232.1113,27.3058,10140.8174
231.0492,24.7139,218.0626,273.5762,231.9994,27.3138,10144.6554
231.0254,24.9787,218.1349,273.4348,231.8867,27.3219,10148.3314
231.0086,25.1726,218.1878,273.2769,231.7736,27.3303,10152.001
230.9963,25.2194,218.1931,273.1449,231.6604,27.339,10155.4105
230.9827,25.2517,218.1923,273.0144,231.5474,27.3482,10158.7696
230.9623,25.4766,218.2519,272.8723,231.4352,27.3581,10162.2227
230.9339,25.9709,218.3954,272.723,231.3239,27.3687,10165.8003
230.9019,26.6497,218.5939,272.5858,231.2136,27.3802,10169.3291
230.8697,27.2996,218.7775,272.4445,231.1045,27.3925,10172.939
230.8392,27.7577,218.897,272.2903,230.9968,27.4057,10176.6487
230.8121,28.0208,218.956,272.1399,230.8905,27.4197,10180.3307
230.7889,28.0509,218.9446,272.0028,230.7857,27.4347,10183.8769
230.769,27.7155,218.8205,271.8591,230.6826,27.4506,10187.4558
230.7533,26.9333,218.5539,271.7148,230.5814,27.4674,10191.0737
230.7434,25.5891,218.0951,271.5663,230.4824,27.4853,10194.752
230.7395,23.7376,217.4348,271.4189,230.3859,27.5044,10198.4222
230.74,21.7095,216.6594,271.2711,230.2918,27.5245,10202.0277
230.7425,19.7898,215.8631,271.1347,230.2002,27.5457,10205.5075
230.7432,18.1689,215.132,270.9994,230.1112,27.5676,10208.989
230.7384,17.1297,214.6263,270.8544,230.0247,27.5903,10212.6009
230.7263,16.8266,214.4643,270.7033,229.9405,27.6134,10216.3375
230.7073,17.0594,214.5645,270.549,229.859,27.6367,10220.0786
230.6828,17.4879,214.754,270.4076,229.7801,27.6602,10223.675
230.6521,17.9318,214.9408,270.2703,229.7039,27.6836,10227.2106
230.6137,18.3543,215.106,270.1254,229.6306,27.7068,10230.8641
230.5689,18.7452,215.2469,269.9755,229.5604,27.7297,10234.6835
230.5228,19.1084,215.3708,269.8128,229.4934,27.752,10238.6599
230.4793,19.4305,215.4758,269.6529,229.4295,27.7737,10242.5637
230.4392,19.6926,215.5555,269.5091,229.3686,27.7947,10246.2146
230.4016,19.8654,215.5975,269.3784,229.3107,27.8145,10249.6614
230.3652,19.953,215.6032,269.2419,229.2559,27.833,10253.1399
230.3293,19.9436,215.5678,269.0942,229.2043,27.85,10256.7334
230.2953,19.7871,215.4706,268.9465,229.1558,27.8652,10260.3685
230.2654,19.3964,215.2738,268.8068,229.1108,27.8787,10263.9102
230.24,18.7783,214.9752,268.6743,229.0692,27.8905,10267.3677
230.2178,17.9904,214.5913,268.5354,229.031,27.9009,10270.8529
230.1986,17.132,214.1603,268.39,228.9963,27.9097,10274.3751
230.1832,16.3471,213.7512,268.2573,228.9652,27.9169,10277.7955
230.1721,15.7968,213.4535,268.1227,228.9377,27.9226,10281.2119
230.1631,15.6012,213.3411,267.9848,228.9138,27.9268,10284.6602
230.1513,15.7801,213.4268,267.8458,228.893,27.9298,10288.1843
230.1317,16.3203,213.6929,267.7033,228.8751,27.9319,10291.8108
230.1015,17.0009,214.0114,267.5549,228.8602,27.9333,10295.5465
230.0624,17.6643,214.3012,267.4048,228.8481,27.9343,10299.3038
230.0209,18.207,214.5218,267.2558,228.8388,27.9352,10303.0551
229.9854,18.4547,214.6056,267.1149,228.8321,27.9361,10306.7107
229.9606,18.2531,214.4907,266.9746,228.8282,27.9374,10310.3175
229.9446,17.696,214.2143,266.8267,228.827,27.939,10313.9391
229.9311,17.4192,214.0692,266.6838,228.8285,27.9412,10317.4362
229.9131,18.2063,214.4276,266.5641,228.8325,27.944,10320.7232
229.8879,20.1456,215.2672,266.4313,228.8391,27.9475,10324.0803
229.857,23.0332,216.3905,266.2856,228.848,27.9521,10327.5721
229.8216,26.5654,217.5978,266.153,228.859,27.9577,10331.0358
229.7807,30.0596,218.645,266.0154,228.8719,27.9645,10334.5514
229.7342,33.1968,219.4812,265.8709,228.8864,27.9726,10338.1774
229.6845,35.8325,220.1163,265.7241,228.9025,27.9819,10341.8818
229.6359,38.238,220.6535,265.5802,228.9201,27.9923,10345.6622
229.5925,40.4601,221.1215,265.4271,228.9391,28.0038,10349.5552
229.5565,41.8117,221.3848,265.2655,228.9593,28.0162,10353.5108
229.5275,41.7263,221.3393,265.1183,228.9807,28.0292,10357.3031
229.5025,40.5035,221.0478,264.9797,229.0034,28.043,10360.9132
229.4783,39.0619,220.6993,264.8449,229.0272,28.057,10364.3916
229.4535,37.996,220.4282,264.7011,229.0522,28.071,10367.8746
229.4276,37.3874,220.2598,264.5698,229.0779,28.0847,10371.2436
229.3989,37.1011,220.1646,264.4459,229.104,28.0978,10374.6077
229.3653,36.9423,220.0953,264.3013,229.1298,28.1103,10378.1876
229.3284,36.8689,220.0436,264.1481,229.1551,28.1218,10381.9525
229.2937,36.9266,220.0256,264.0085,229.1793,28.1323,10385.6694
229.2652,37.0892,220.0386,263.8658,229.2022,28.1416,10389.3773
229.2425,37.2478,220.0557,263.7151,229.2237,28.1494,10393.0203
229.2209,37.3533,220.0611,263.5753,229.2438,28.1557,10396.4635
229.1947,37.4294,220.0551,263.4621,229.2624,28.16,10399.6623
229.1621,37.495,220.0407,263.3322,229.2795,28.1624,10403.1216
229.1259,37.505,220.0097,263.1732,229.2947,28.1627,10407.0279
229.0894,37.2281,219.9099,263.0048,229.3076,28.1608,10411.1816
229.0527,36.3909,219.6735,262.8508,229.318,28.1566,10415.175
229.0143,34.8844,219.2627,262.7028,229.3257,28.1501,10418.9362
228.9736,32.6676,218.6451,262.5703,229.3305,28.1414,10422.4033
228.9325,30.0651,217.8785,262.4428,229.3327,28.1305,10425.8108
228.895,27.738,217.1419,262.3055,229.3323,28.1173,10429.361
228.8636,25.7488,216.4687,262.1496,229.3295,28.1019,10433.1406
228.8367,23.8626,215.7894,262.0019,229.3243,28.0845,10436.8747
228.8091,22.517,215.2677,261.867,229.3172,28.0651,10440.4537
228.7754,21.5507,214.8639,261.7366,229.3084,28.0439,10443.9333
228.7345,20.3197,214.3284,261.5919,229.2983,28.021,10447.5081
228.6913,18.6316,213.5586,261.4504,229.2873,27.9967,10451.0766
228.6538,16.827,212.6727,261.3178,229.2758,27.9712,10454.6092
228.6277,15.1698,211.7892,261.1778,229.2643,27.9445,10458.2646
228.6139,13.4527,210.7885,261.0265,229.2531,27.917,10462.035
228.609,11.7933,209.7112,260.8826,229.2426,27.8887,10465.7631
228.6072,10.7429,208.9559,260.7389,229.2333,27.8599,10469.462
228.6032,10.4282,208.7134,260.5986,229.2255,27.8307,10473.081
228.5944,10.6178,208.8509,260.4699,229.2194,27.8016,10476.5845
228.5809,11.0708,209.1762,260.3256,229.2154,27.7727,10480.1547
228.5626,11.732,209.6299,260.1852,229.2135,27.7444,10483.5824
228.5386,12.5214,210.1386,260.0714,229.214,27.7167,10486.7202
228.5091,13.3265,210.6222,259.9522,229.2169,27.6898,10489.8448
228.4781,14.0335,211.0195,259.8209,229.2223,27.6636,10493.1396
228.4505,14.5578,211.2975,259.6902,229.2303,27.6383,10496.614
228.4272,14.8162,211.4224,259.542,229.2407,27.614,10500.3726
228.4048,14.7395,211.3605,259.39,229.2536,27.5907,10504.2617
228.38,14.4559,211.1794,259.2442,229.2687,27.5686,10508.1042
228.3524,14.2978,211.0654,259.0992,229.2859,27.5477,10511.8427
228.3242,14.5107,211.1628,258.9585,229.305,27.5283,10515.4184
228.2978,15.0463,211.4386,258.8276,229.3255,27.5102,10518.8502
228.2721,15.7429,211.7902,258.6993,229.3473,27.4935,10522.2954
228.2438,16.4756,212.1427,258.5596,229.3699,27.4781,10525.9364
228.2108,17.1155,212.4309,258.4064,229.3928,27.464,10529.8166
228.1754,17.6678,212.6646,258.2491,229.4158,27.451,10533.78
228.142,18.1999,212.8834,258.1076,229.4385,27.4393,10537.5958
228.114,18.8516,213.1533,257.9712,229.4608,27.4286,10541.2887
228.0901,19.5502,213.4377,257.8251,229.4826,27.419,10544.9003
228.067,20.0162,213.6155,257.6931,229.5034,27.4103,10548.2532
228.0416,20.0988,213.6278,257.5795,229.5233,27.4026,10551.2757
228.013,19.7768,213.4669,257.4698,229.5421,27.3957,10554.2156
227.9818,19.1859,213.1851,257.351,229.5597,27.3894,10557.3157
227.9492,18.5156,212.859,257.2185,229.5759,27.3839,10560.7194
227.9158,18.0755,212.6292,257.0781,229.5906,27.379,10564.3838
227.8824,18.083,212.6036,256.9258,229.6034,27.3748,10568.2113
227.8483,18.3881,212.7134,256.7867,229.614,27.3712,10571.9332
227.8118,18.9131,212.9167,256.6502,229.6223,27.3682,10575.5447
227.7729,19.7078,213.2272,256.512,229.6281,27.3659,10579.0903
227.7331,20.6478,213.5836,256.3776,229.6313,27.3642,10582.5884
227.6937,21.4519,213.8707,256.243,229.6319,27.3631,10586.1662
227.655,21.9053,214.013,256.1036,229.6295,27.3626,10589.9216
227.6189,22.0081,214.0206,255.9484,229.6241,27.3627,10593.9353
227.5883,21.8653,213.9386,255.7882,229.6154,27.3635,10597.9976
227.5636,21.6414,213.83,255.6411,229.6036,27.365,10601.7801
227.5417,21.4003,213.7162,255.5181,229.5887,27.3672,10605.1004
227.5172,21.1178,213.5828,255.4032,229.5703,27.3703,10608.1152
227.4859,20.8384,213.4433,255.2921,229.548,27.3742,10611.0533
227.4466,20.5869,213.3068,255.1765,229.5217,27.3791,10614.1445
227.401,20.4003,213.1903,255.0422,229.4913,27.3852,10617.6041
227.3536,20.3142,213.1132,254.896,229.4567,27.3928,10621.3198
227.3102,20.2628,213.0538,254.7514,229.418,27.4019,10625.118
227.2742,20.2397,213.0127,254.6125,229.3752,27.4127,10628.8465
227.2436,20.2458,212.9883,254.471,229.3287,27.4252,10632.5589
227.2113,20.2738,212.9715,254.334,229.2786,27.4396,10636.1825
227.1717,20.3182,212.955,254.1944,229.225,27.456,10639.7916
227.1252,20.3788,212.939,254.0619,229.1685,27.4742,10643.3138
227.0773,20.4733,212.9356,253.929,229.1093,27.4944,10646.8114
